deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
1,0,0,0,1465,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2006-11-18,2006-11-23,2006-11-23
0,0,0,0,14,0,0,0,252,0,0,0,0,0.0,0,0,FLOODS,2006-11-24,2006-11-29,2006-11-29
0,0,0,0,0,0,0,0,8,0,0,0,0,0.0,0,0,FLOODS,2007-02-03,2007-02-08,2007-02-08
0,0,0,0,0,0,0,0,1250,0,0,0,0,0.0,0,0,FLOODS,2007-03-23,2007-03-28,2007-03-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2007-04-02,2007-04-07,2007-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2007-05-04,2007-05-09,2007-05-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2007-08-23,2007-08-28,2007-08-28
1,0,0,0,164,0,0,0,280,0,0,0,0,0.0,0,0,FLOODS,2007-10-01,2007-10-06,2007-10-06
1,0,0,0,572,0,0,0,314,0,0,0,0,0.0,0,0,FLOODS,2007-10-11,2007-10-16,2007-10-16
1,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-04-09,2008-04-14,2008-04-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-05-26,2008-05-31,2008-05-31
0,0,0,0,38,0,0,0,464,0,0,0,0,0.0,0,0,FLOODS,2008-06-01,2008-06-06,2008-06-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-09-10,2008-09-15,2008-09-15
1,0,0,0,258,0,0,0,49,0,0,0,0,0.0,0,0,FLOODS,2008-09-21,2008-09-26,2008-09-26
0,0,0,0,0,0,0,0,38,0,0,0,0,0.0,0,0,FLOODS,2008-10-31,2008-11-05,2008-11-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2008-12-26,2008-12-31,2008-12-31
0,1,0,0,18,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-01-26,2009-01-31,2009-01-31
0,0,0,0,0,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2009-02-10,2009-02-15,2009-02-15
1,0,0,0,541,0,0,0,119,0,0,0,0,0.0,0,0,FLOODS,2009-09-13,2009-09-18,2009-09-18
0,0,0,0,773,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-09-25,2009-09-30,2009-09-30
0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,2009-10-07,2009-10-12,2009-10-12
0,0,0,0,74,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-11-09,2009-11-14,2009-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2009-12-09,2009-12-14,2009-12-14
0,0,0,0,145,0,0,0,40,0,0,0,0,625.0,0,0,FLOODS,2009-12-23,2009-12-28,2009-12-28
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-01-12,2010-01-17,2010-01-17
0,0,0,0,1539,0,0,0,2932,0,0,0,0,7320.0,935,0,FLOODS,2010-02-19,2010-02-24,2010-02-24
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-02-26,2010-03-03,2010-03-03
2,0,0,0,58,0,0,0,59,0,0,0,0,0.0,0,0,FLOODS,2010-06-09,2010-06-14,2010-06-14
0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-06-16,2010-06-21,2010-06-21
3,1,0,0,232,0,0,0,5,0,0,0,0,0.0,0,0,FLOODS,2010-08-13,2010-08-18,2010-08-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-09-17,2010-09-22,2010-09-22
0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-10-03,2010-10-08,2010-10-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2010-10-09,2010-10-14,2010-10-14
